POLL t=10.4 tick=364
8333333
425581795771398	425581820893742	425581795868273
425581830569784	425581845545669	425581830888534
425581830749627	425581853762804	425581830892492
425581873358117	425581886635877	425581873647023
425581873647284	425581894854522	425581873732023
425581904571971	425581919509626	425581904878690
425581906888377	425581927728481	425581907174159
425581939328273	425581952383117	425581939628065
425581940312440	425581960601554	425581940597179
425581973874367	425581985256242	425581974185409
425581974103273	425581993473949	425581974189940
425582003967804	425582018129574	425582004271242
425582007503533	425582026347388	425582007776971
425582040759992	425582050998585	425582041062127
425582041014471	425582059215929	425582041111398
425582074662023	425582092082908	425582074954002
425582074843742	425582100300981	425582074968273
425582121135773	425582133170825	425582121436867
425582121346502	425582141387126	425582121441502
425582138089315	425582149605408	425582138459054
425582154746242	425582166039939	425582155127440
425582188854523	425582207125564	425582189133533
425582189077023	425582215341606	425582189134315
425582205836554	425582223557595	425582206230565
425582222507127	425582239991606	425582222880148
425582262777960	425582281070824	425582263167023
425582263021242	425582289287804	425582263170096
425582299370773	425582313939158	425582299675304
425582299624054	425582322157699	425582299676346
425582334405773	425582346810148	425582334705773
425582334631398	425582355028637	425582334709471
425582369399367	425582379682439	425582369683065
425582369618846	425582387899939	425582369683846
425582403784523	425582420771241	425582404088065
425582404028065	425582428988429	425582404092179
425582436908273	425582453640928	425582437187440
425582437411085	425582461858533	425582437492752
425582471423117	425582486507855	425582471720773
425582471621346	425582494723220	425582471725304
425582505977179	425582519375564	425582506298846
425582506227335	425582527594575	425582506299523
425582540286658	425582552254626	425582540632596
425582540466815	425582560474262	425582540644367
425582574317492	425582585136241	425582574625148
425582574476971	425582593355773	425582574637283
425582591285721	425582609792491	425582591664367
425582634637752	425582650879887	425582634911398
425582634934315	425582659098428	425582635006242
425582651591085	425582667318533	425582652015929
425582688384314	425582700189210	425582688674210
425582688614210	425582708407075	425582688677908
425582725092648	425582741283533	425582725375877
425582725296658	425582749503429	425582725386971
425582742095617	425582757722178	425582742310460
425582775979627	425582790592492	425582776276189
425582776293689	425582798809991	425582776397804
425582813222023	425582823460720	425582813529314
425582813452908	425582831677335	425582813533221
425582856672648	425582872764522	425582856973429
425582856964992	425582880982438	425582857071242
425582896891189	425582913850251	425582897184210
425582897123064	425582922068377	425582897188585
425582928649679	425582946720304	425582928927908
425582930550252	425582954936918	425582930817752
425582961216398	425582979589001	425582961524939
425582963847335	425582987805512	425582964092179
425582993859679	425583004242752	425582994127335
425583026690877	425583037118897	425583026981241
425583026891710	425583045337230	425583026988116
425583059156189	425583069987752	425583059448273
425583060281866	425583078204782	425583060571710
425583091324471	425583102856606	425583091614054
425583093664366	425583111073637	425583093942908
425583124816710	425583135722335	425583125111658
425583126964002	425583143939157	425583128062491
425583156246241	425583168588063	425583156528064
425583187015252	425583201458168	425583187320616
425583187264523	425583209674313	425583187346866
425583219385304	425583234326502	425583219673585
425583220573533	425583242543064	425583220865616
425583249705304	425583267191761	425583249987283
425583280522023	425583291837439	425583280838377
425583280707439	425583300054105	425583280843585
425583311310148	425583324702439	425583311590304
425583314049523	425583332918428	425583314329158
425583330805564	425583341135460	425583331187335
425583347499054	425583357569626	425583347883064
425583364266866	425583382219314	425583364622491
425583380904939	425583398653220	425583381281085
425583397487804	425583415086085	425583397849991
425583414136970	425583431519158	425583414504679
425583430838533	425583447953012	425583431224783
425583447519314	9223372036854775807	425583447914991

