POLL t=10.7 tick=600
8333333
451723711627936	451723727713665	451723711891009
451723727367624	451723744148561	451723727623561
451723743919342	451723760583300	451723744197728
451723760584759	451723777019082	451723760857155
451723777400436	451723793454186	451723777668092
451723794180436	451723809891373	451723794446478
451723810894811	451723826328821	451723811151530
451723827329134	451723842765436	451723827619186
451723844126947	451723859201738	451723844392103
451723860905436	451723875640800	451723861067311
451723877569342	451723892081426	451723877830280
451723894166790	451723908519290	451723894449811
451723910738405	451723924958717	451723911020749
451723927407936	451723941396061	451723927708874
451723944296478	451723957835176	451723944574967
451723960862884	451723974273821	451723961306009
451723977372155	451723990712310	451723977641322
451723994048978	451724007150592	451723994338509
451724010699030	451724023586113	451724010975592
451724027481530	451724040021113	451724027744290
451724044303874	451724056459758	451724044562624
451724060802936	451724072897363	451724061369499
451724077386634	451724089335071	451724077664811
451724094199603	451724105769342	451724094508405
451724110916061	451724122205852	451724111180228
451724127520592	451724138643352	451724127784967
451724144120592	451724155080592	451724144399030
451724160769759	451724171517571	451724161042259
451724177631634	451724187955019	451724177888249
451724194255749	451724212611061	451724194534915
451724212095905	451724229049602	451724212339655
451724228687936	451724245486374	451724228952728
451724244755592	451724261925488	451724245041530
451724261848092	451724278363508	451724262129030
451724278255905	451724294799499	451724278525905
451724294835905	451724311237259	451724295115749
451724311372936	451724327674290	451724311632415
451724327987936	451724344111477	451724328277571
451724344361373	451724360549186	451724344631686
451724361377623	451724376986164	451724361599967
451724377864811	451724393424133	451724378127623
451724394402155	451724409861737	451724394666217
451724411152467	451724426300696	451724411411842
451724427842467	451724442741425	451724428115123
451724444523717	451724459179185	451724444797311
451724461060071	451724475617363	451724461328405
451724477641686	451724492055800	451724477919030
451724494456217	451724508493561	451724494716634
451724511255123	451724524931894	451724511517311
451724527970748	451724541370748	451724528227780
451724544345123	451724557806945	451724544614603
451724560771998	451724574242571	451724561043248
451724577147155	451724590678300	451724577409030
451724593911530	451724607114081	451724594169759
451724610396686	451724623549342	451724610662728
451724626967728	451724639985957	451724627241165
451724643584342	451724656424602	451724643862259
451724660623353	451724672862675	451724660893873
451724677041686	451724689300123	451724677301686
451724694119186	451724705735488	451724694394186
451724712155905	451724730391842	451724712437311
451724728881998	451724746828143	451724729173248
451724745432259	451724763263352	451724745700540
451724762078248	451724779700696	451724762364186
451724778708405	451724796136529	451724778998196
451724796623821	451724812572884	451724797209186
451724811773196	451724829008664	451724812095384
451724828593352	451724845441737	451724829756998
451724844926477	451724861873404	451724846141061
451724861219134	451724878303873	451724861526009
451724876673873	451724894735071	451724876957727
451724893148405	451724911167831	451724893434811
451724910656634	451724927601945	451724911864342
451724926379915	451724944037050	451724926669759
451724942622936	451724960470643	451724942906790
451724961519029	451724976904863	451724961802571
451724978314811	451724993337779	451724978574498
451724993197415	451725009770019	451724993496165
451725009478352	451725026202779	451725010128821
451725026220748	9223372036854775807	451725026832727

POLL t=32.2 tick=1622
8333333
451733147490276	451733162524234	451733147842881
451733164198245	451733187181265	451733174497620
451733186795849	451733203618870	451733187058037
451733197477412	451733211839338	451733197849131
451733214201631	451733228282620	451733214540120
451733230849183	451733244725380	451733231192464
451733247496370	451733261165224	451733247846370
451733264353662	451733294043609	451733277323714
451733287863193	451733302264182	451733288148089
451733297515068	451733310484026	451733297886370
451733314174495	451733326923453	451733314516318
451733330838662	451733343361734	451733331186058
451733347486526	451733359798714	451733347850433
451733364225224	451733376237151	451733364583714
451733380883558	451733392676891	451733381426162
451733403705433	451733417336213	451733403963245
451733414163089	451733425556370	451733414529443
451733430869026	451733441994911	451733431218558
451733447589339	451733458434234	451733447934339
451733464228401	451733474873296	451733464580849
451733480805224	451733499528609	451733485612724
451733503702464	451733515964234	451733503986787
451733514202307	451733532399911	451733514576943
451733530860901	451733548837672	451733531204807
451733547479651	451733565276734	451733547837307
451733564237307	451733581712671	451733564571943
451733580850901	451733606363869	451733590215693
451733604973245	451733622796526	451733605239807
451733614789130	451733631013661	451733615561682
451733630853401	451733647447567	451733631225849
451733647566005	451733663881526	451733647930589
451733664320537	451733680316577	451733664680849
451733680859964	451733704973244	451733690626370
451733703709026	451733721412151	451733703976057
451733714237412	451733729630744	451733714419651
451733730844964	451733746068817	451733731199339
