POLL t=10.3 tick=361
8333333
409326807833224	409326824722182	409326808193380
409326842583536	409326857590723	409326842859630
409326842955880	409326865806609	409326843050672
409326859642755	409326874023848	409326859926036
409326892429005	409326906894474	409326892720516
409326892923380	409326915112859	409326893016661
409326909641818	409326923330151	409326910025099
409326926351818	409326939764734	409326926614943
409326964011297	409326980852494	409326964034630
409326990565568	409327005509370	409326990878380
409326990986922	409327013728327	409326991064630
409327007638536	409327021948327	409327008077911
409327024314891	409327038386556	409327024588328
409327058066193	409327071261296	409327058397599
409327058631974	409327079478483	409327058740724
409327075340411	409327087696713	409327075650099
409327109834474	409327120564786	409327110286818
409327110219318	409327128780620	409327110287859
409327140998380	409327153433692	409327141279161
409327143466036	409327161652390	409327143763068
409327160207078	409327178089213	409327160479890
409327176848536	409327194526192	409327177127599
409327212290255	409327227396192	409327212699318
409327212583015	409327235614474	409327212704161
409327243695568	409327260268119	409327243963536
409327245933015	409327268484474	409327246266661
409327262670255	409327276702963	409327262946453
409327279366765	409327293137494	409327279626036
409327312588797	409327326003327	409327313018536
409327312860672	409327334221035	409327313023015
409327329619161	409327342437286	409327329914734
409327361753536	409327375310255	409327361998849
409327363039786	409327383528067	409327363330984
409327379601817	409327391746713	409327379917599
409327411999786	409327424622598	409327412370880
409327412997911	409327432841660	409327413314161
409327429661453	409327441060150	409327429960724
409327463017286	409327473930671	409327463262859
409327463467755	409327482148796	409327463571765
409327494369786	409327506802911	409327494624890
409327496832547	409327515021140	409327497138328
409327513547911	409327531456452	409327513947442
409327530195724	409327547889630	409327530469942
409327564092390	409327580755202	409327564329890
409327564539474	409327588972182	409327564629890
409327581214005	409327597190098	409327581508953
409327613590047	409327630060359	409327614029161
409327614613067	409327638277755	409327614955411
409327631236661	409327646495515	409327631529005
409327664222755	409327679368640	409327664478536
409327664580359	409327687586035	409327664678067
409327681253380	409327695802910	409327681555099
409327714527859	409327728668848	409327714969942
409327715098484	409327736885463	409327715203849
409327731771974	409327745102442	409327732129005
409327764174161	409327777977963	409327764454942
409327765042755	409327786196973	409327765350671
409327781783015	409327794415671	409327782087078
409327814061192	409327827288379	409327814470411
409327815103484	409327835508223	409327815422755
409327831792599	409327843727234	409327832109786
409327864730411	409327876596087	409327865005828
409327865273692	409327884813848	409327865353640
409327895237755	409327909466192	409327895511192
409327925485567	409327942336921	409327925778015
409327926005411	409327950554630	409327926095255
409327942661817	409327958771712	409327942940567
409327986688067	409327999857181	409327986959942
409328013261973	409328024509369	409328013697911
409328013771296	409328032726139	409328013873848
409328030272703	409328040943900	409328030566973
409328078372286	409328090251244	409328078678953
409328079967546	409328098468536	409328080233484
409328110558848	409328123122703	409328110974942
409328112262911	409328131341712	409328112521921
409328128835411	409328139559838	409328129121348
409328175403692	409328188873275	409328175675411
409328202597859	409328213529629	409328203015880
409328203024161	409328221749213	409328203142025
409328232519942	409328246404733	409328232796973
409328236275255	409328254623796	409328236543328
409328267539005	409328279276920	409328267824473
409328269697703	409328287494733	409328270002390
409328299462859	409328312154213	409328299730098
409328329355359	409328345028640	409328329633067
409328329829942	409328353247702	409328329891192
409328346497078	409328361466244	409328346799942
409328390414421	409328402558900	409328390681973
409328418076921	409328435435254	409328418345723
409328418432234	409328443654473	409328418539265
409328435241348	409328451873014	409328435554005
409328480208484	409328492963484	409328480474005
409328505938327	409328517620307	409328506250255
409328506185359	409328525839941	409328506251348
409328542573067	409328558718900	409328542849630
409328543021036	409328566939004	409328543118171
409328559746505	409328575158640	409328560071296
409328605584734	409328616252754	409328605910255
409328605841452	409328624471348	409328605911192
409328635051765	409328649124056	409328635330567
409328639220567	409328657344004	409328639533484
409328671076452	409328682000515	409328671232911
409328698023067	409328714876140	409328698303640
409328698414786	409328723095358	409328698529109
409328715149004	409328731314472	409328715536192
409328761049317	409328772405462	409328761378379
409328761300515	409328780624629	409328761382286
409328791472546	409328805281868	409328791776036
409328794653379	409328813500046	409328794933223
409328826446036	409328838154421	409328826748796
409328828120671	409328846372493	409328828421036
409328858214265	409328871027962	409328858497442

POLL t=43.5 tick=1326
