POLL t=10.3 tick=600
8333333
456739791776126	456739804993886	456739792052897
456739808440709	456739821425344	456739808785553
456739825140189	456739837857532	456739836251439
456739848556022	456739862504563	456739848830084
456739858438522	456739870722480	456739858709095
456739875156022	456739887158678	456739875373522
456739891772428	456739903595865	456739892048366
456739908445032	456739920031178	456739908802584
456739925159616	456739944685136	456739936795241
456739948495189	456739961119459	456739948766959
456739958484928	456739969337948	456739958746491
456739975127741	456739985773261	456739975384772
456739991767116	456740002209094	456739992027376
456740008443157	456740026862949	456740008795553
456740025072220	456740043298678	456740035766803
456740048637064	456740059735500	456740048916959
456740058474459	456740076170709	456740058738678
456740075166178	456740092607740	456740075438991
456740091841022	456740109043782	456740092121959
456740108464928	456740125476959	456740108820084
456740125162116	456740141907741	456740130643209
456740148805813	456740166555501	456740149085032
456740158498938	456740174771438	456740158706647
456740175163991	456740191203625	456740175407897
456740191794147	456740207633574	456740192053991
456740208472584	456740224066438	456740208831491
456740225130553	456740240497219	456740235736178
456740248610970	456740265143781	456740248883678
456740258451334	456740273358990	456740258706959
456740275181022	456740289788782	456740275436959
456740291831022	456740306220813	456740292096907
456740308464615	456740322652949	456740308809407
456740325093990	456740339085917	456740334991126
456740349017115	456740363736906	456740349283522
456740358466178	456740371954354	456740358739615
456740375114928	456740388385813	456740375379563
456740391779615	456740404816854	456740392036022
456740408433990	456740421250396	456740408799772
456740425156490	456740437683885	456740433965397
456740450197740	456740462332583	456740450484928
456740458433938	456740470549407	456740458690032
456740475151178	456740486980605	456740475417897
456740491820240	456740503410865	456740492079772
456740508479615	456740519838573	456740508833990
456740525167220	456740536267948	456740536075397
456740548601803	456740560911074	456740548895240
456740558513626	456740569126855	456740558782688
456740575138053	456740585555604	456740575383522
456740591809772	456740601981177	456740592085397
456740608430865	456740626621021	456740608800501
456740625130397	456740643051125	456740634590397
456740648708626	456740659483105	456740648986334
456740658493157	456740675913365	456740658750397
456740675182897	456740692343261	456740675443053
456740691838834	456740708776646	456740692102115
456740708463365	456740725209094	456740708960917
456740725161022	456740741641073	456740735693053
456740748691490	456740766290292	456740748992584
456740758467740	456740774506125	456740758725501
456740775150969	456740790938834	456740775409459
456740791846647	456740807372063	456740792106334
456740808447376	456740823804979	456740808802272
456740825111959	456740840239198	456740836913678
456740848716334	456740864893834	456740848994407
456740858490240	456740873110657	456740858749459
456740875187584	456740889541229	456740875434147
456740891836647	456740905975031	456740892101959
456740908435813	456740922409875	456740908794459
456740925187376	456740938845084	456740925478938
456740948732532	456740963493938	456740949006647
456740958507688	456740971710292	456740958765865
456740975177428	456740988144094	456740975414303
456740991839928	456741004575032	456740992095240
456741008485344	456741021006542	456741008858521
456741025327428	456741045652271	456741038219928
456741048863313	456741062085448	456741049140553
456741058513626	456741070303208	456741058780084
456741075228209	456741086735135	456741075475553
456741091927271	456741103167010	456741092175813
456741108494928	456741119598365	456741108860553
456741125168053	456741136028885	456741125422115
456741141896438	456741152458886	456741146767584
456741165673001	456741177108729	456741165964771
456741175248990	456741185325448	456741175504928
456741191902428	456741209974094	456741192143157
456741208497688	456741226404719	456741208843678
456741225221907	456741242837480	456741225477896
456741241901126	456741259268938	456741242153001
456741258560813	456741275700553	456741258595813
456741282413990	456741300350708	456741282698209
456741291859615	456741308566646	456741292127740
456741308506594	456741324999250	456741308875553
456741325229615	456741341429354	456741325480188
456741341869771	456741357859667	456741342119459
456741358544251	456741374290135	456741363537584
456741383187532	456741398934510	456741383460240
456741392031021	456741407149718	456741392164459
456741408534563	456741423581333	456741408896334
456741425236646	456741440013417	456741425493365
456741441804928	456741456446646	456741442079146
456741458488469	456741472881906	456741458743834
456741475175865	456741489316333	456741475443678
456741499712532	456741513965448	456741499988053
456741508508209	456741522182792	456741508864928
456741525209615	456741538618625	456741525462896
456741541846803	456741555053365	456741542107844
456741558525188	456741571487791	456741558796178
456741575196959	456741587922323	456741576794719
456741598906750	456741612574979	456741599185084
456741608441490	456741620791959	456741608808313
456741625128000	456741637223937	456741625385709
456741641840240	456741653656385	456741642105500
456741658532271	456741670091021	456741658797115
456741675224563	456741686522792	456741678072740
456741698652584	456741711173468	456741698939302
456741708440657	456741719389771	456741708799927
456741725206802	456741735820552	456741725472688
456741741877271	456741752249823	456741742127271
456741758553157	456741768679041	456741758798677
456741775182844	456741793327479	456741785934615
456741798718990	456741809758469	456741798992063
456741808467688	456741826192948	456741808842427
456741825233157	456741842625812	456741825481282
