POLL t=10.4 tick=601
8333333
442459669211783	442459682558918	442459669469387
442459675452564	442459690775011	442459675681887
442459692204387	442459707205324	442459692522356
442459708783814	442459723637043	442459712778658
442459733233606	442459748282615	442459733522876
442459742073189	442459756497615	442459742443293
442459758819126	442459772926939	442459759152095
442459775475637	442459789356521	442459775808501
442459792189595	442459814002355	442459795652251
442459815886158	442459830433605	442459816160220
442459825476158	442459838650584	442459825813814
442459842145220	442459855082823	442459842497720
442459858770689	442459887944543	442459871290689
442459883727408	442459896159698	442459883987095
442459892173189	442459904374907	442459892498189
442459908842564	442459920806053	442459909147251
442459925475064	442459953672720	442459941353970
442459942164595	442459961889698	442459942449230
442459968749595	442459986539386	442459969034699
442459975503449	442459994756314	442459975805845
442459992174439	442460002973344	442459992507876
442460008865845	442460027620428	442460012855480
442460032910064	442460044052876	442460032962564
442460042133501	442460060486522	442460042478970
442460058794439	442460076922459	442460059127095
442460075427043	442460101572876	442460088442199
442460092188658	442460109789178	442460092509283
442460119175480	442460134437719	442460119233918
442460125457876	442460142654074	442460125831262
442460142152720	442460159085532	442460142609387
442460158779282	442460175517302	442460164370532
442460182581001	442460200170271	442460182633814
442460192187720	442460208388397	442460192471887
442460208851470	442460224824959	442460209190845
442460225496782	442460249474543	442460237127564
442460242209387	442460257691573	442460242558032
442460269944907	442460282338657	442460270010012
442460275459230	442460290554386	442460275911470
442460292215949	442460306984959	442460292684595
442460308843449	442460331632094	442460316043657
442460332527564	442460348065324	442460332591887
442460342137095	442460356281469	442460342512876
442460358821262	442460372715271	442460359168345
442460375471001	442460397364282	442460386577980
442460399329907	442460413795272	442460399404126
442460408881157	442460422009595	442460409234751
442460425583657	442460438439543	442460425924907

POLL t=79.9 tick=2115
8333333
442470492746622	442470510874330	442470494157247
442470518217195	442470535527768	442470518303758
442470526065789	442470543745789	442470526348341
