POLL t=10.3 tick=357
8333333
355522272839635	355522283853489	355522273270052
355522273139271	355522292070260	355522273274791
355522304223854	355522316724166	355522304477864
355522333199166	355522349593853	355522333479270
355522333559479	355522357811198	355522333659948
355522350208645	355522366029895	355522350507291
355522398714791	355522415337603	355522398861823
355522426370416	355522439994374	355522426645677
355522426710729	355522448212395	355522426813698
355522457431354	355522472866041	355522457733177
355522487107604	355522505742603	355522487380208
355522487496614	355522513961718	355522487592448
355522504248698	355522522180416	355522504531145
355522551930885	355522563263957	355522552178385
355522580516979	355522596136354	355522580805729
355522580835885	355522604355259	355522580973697
355522612300885	355522629009582	355522612356197
355522614289947	355522637227811	355522614572760
355522645003802	355522661879895	355522645265208
355522675147135	355522686532551	355522675574791
355522675434635	355522694751041	355522675579895
355522692270677	355522702967186	355522692540885
355522736640260	355522752277551	355522736893697
355522737055052	355522760495416	355522737165885
355522768308177	355522785149218	355522768607447
355522770494479	355522793367187	355522770788541
355522787211302	355522801585572	355522787593697
355522837705833	355522850885885	355522837990885
355522838153333	355522859103124	355522838259947
355522868139166	355522883759530	355522868375572
355522871431458	355522891978385	355522871738229
355522903777760	355522916632343	355522904076354
355522904858072	355522924849999	355522905181041
355522935789583	355522949504426	355522936125052
355522966498229	355522982377915	355522966754635
355522966880833	355522990597551	355522966974739
355522983507447	355522998815728	355522983894635
355523030554479	355523048121354	355523030821926
355523059097083	355523072772916	355523059232447
355523059652551	355523080990728	355523060016510
355523090370729	355523105642447	355523090702604
355523119588645	355523130294634	355523119866822
355523120068229	355523138512655	355523120120989
355523136663854	355523154947968	355523136982135
355523183538853	355523196039113	355523183828697
355523211411978	355523228916822	355523211701458
355523211760572	355523237134843	355523211866614
355523242273697	355523253571457	355523242586978
355523272278645	355523286447291	355523272575520
355523272680416	355523294666925	355523272765260
355523289343072	355523302885780	355523289726822
355523336776822	355523352195937	355523337067135
355523365857447	355523376849894	355523366026770
355523366196197	355523385069165	355523366295416
355523396512395	355523409726353	355523396795051
355523399597135	355523417944686	355523399867551
355523431986458	355523450819113	355523432263228
355523432991822	355523459038749	355523433340051
355523463656041	355523475476770	355523463954010
355523493728072	355523508349269	355523494015416
355523494179791	355523516568436	355523494283333
355523510787916	355523524786822	355523511085885
355523556098020	355523574095468	355523556335416
355523585757447	355523598749946	355523586062135
355523586152239	355523606967655	355523586246510
355523602824582	355523615185832	355523603114895
355523647050572	355523664489582	355523647313228
355523647580103	355523672707550	355523647662707
355523677082291	355523689142395	355523677371197
355523680938801	355523697360311	355523681147082
355523697621353	355523713794843	355523697920832
355523744586770	355523763095884	355523744873385
355523772684582	355523787746822	355523772804322
355523773203853	355523795963176	355523773530676
355523804586510	355523820612291	355523804890989
355523806499635	355523828828748	355523806803385
355523837147603	355523853476404	355523837440259
355523867091353	355523878125936	355523867401353
355523867573072	355523886341770	355523867673853
355523884149322	355523894557238	355523884544791
355523931054166	355523943852394	355523931351353
355523959968541	355523976721613	355523960239322
355523960449009	355523984938384	355523960493853
355523993962551	355524009591457	355523994277916
355523994404634	355524017809426	355523994508072
355524011053645	355524026027134	355524011334114
355524056188697	355524067119634	355524056464114
355524056507291	355524075337655	355524056641509
355524086229009	355524099991717	355524086634009
355524089827551	355524108209426	355524090160728
355524121982082	355524132862238	355524122254009
355524124040416	355524141079009	355524124309947
355524154740884	355524165732082	355524155039114
355524184634270	355524198609686	355524185087603
355524184989634	355524206829165	355524185094791
355524201731197	355524215047967	355524202033228
355524245840103	355524256141561	355524246124947
355524246238853	355524264359738	355524246337082
355524277138645	355524289016718	355524277408541
355524279570363	355524297236196	355524279861197
355524296295259	355524313674217	355524296684270
355524343863072	355524354768956	355524344122551
355524376347603	355524387642707	355524376640520
355524376769426	355524395861353	355524376874270
355524407566197	355524420515988	355524407856770
355524410081770	355524428735363	355524410365884
355524426858228	355524436954113	355524427146509
355524474174790	355524486261508	355524474454426
355524504109270	355524519133697	355524504347290
355524504571978	355524527351925	355524504684895
355524535533228	355524552007707	355524535839790
