POLL t=10.5 tick=600
8333333
446789843378464	446789868396745	446789843731641
446789860424037	446789876614349	446789861022370
446789876933152	446789893052161	446789877302266
446789893610704	446789934150442	446789919781016
446789910348829	446789942370442	446789919843516
446789952207422	446789967031797	446789952726016
446789952473464	446789975253047	446789952748829
446789969165964	446789983473359	446789969551954
446789985861589	446789999912266	446789986233308
446790002494454	446790041015078	446790025230391
446790019298829	446790049236797	446790025279089
446790061364141	446790073900807	446790061868672
446790061609297	446790082121745	446790061874610
446790078294141	446790090342318	446790078674297
446790095030964	446790106784245	446790095398829
446790111665964	446790147883724	446790131556433
446790128466329	446790156105234	446790131733985
446790171292214	446790188989192	446790171895339
446790171623829	446790197210599	446790171918516
446790188241902	446790205432006	446790188638829
446790204883672	446790221876016	446790205299766
446790221622266	446790254761016	446790241181172
446790238460860	446790262981329	446790241252579
446790281539922	446790295858672	446790281934610
446790281717110	446790304079245	446790281945027
446790298463360	446790312300130	446790298828204
446790315070235	446790328740756	446790315455860
446790331811641	446790369840235	446790351800339
446790348461329	446790378060807	446790351831276
446790391504089	446790402719140	446790392101901
446790391716745	446790410939244	446790392113464
446790408418672	446790419159193	446790408855079
446790425081172	446790435596172	446790425486641
446790441853204	446790476692995	446790463949141
446790458427110	446790484913724	446790464051641
446790500100391	446790517792214	446790500648672
446790500340964	446790526011849	446790500657839
446790516980235	446790534234193	446790517432110
446790533639714	446790550673880	446790534034922
446790550315860	446790591769088	446790579396745
446790567083047	446790599988619	446790579536901
446790583696016	446790608207890	446790584137110

POLL t=82.1 tick=2010
8333333
446800456427523	446800486316793	446800456801637
446800503810543	446800519191845	446800504258668
446800503921168	446800527411949	446800504261950
