POLL t=10.8 tick=600
8333333
461619807496765	461619824056608	461619807877077
461619824191765	461619840490723	461619824567858
461619840797546	461619865140306	461619855535462
461619857471921	461619873356816	461619857693640
461619881615827	461619898007337	461619881906712
461619890823952	461619906225149	461619891178952
461619907482858	461619922658639	461619907858014
461619924224421	461619939094211	461619924605046
461619940928744	461619963742024	461619947531452

POLL t=68.4 tick=2021
8333333
461629574820980	461629587650770	461629575198323
461629591492177	461629612305250	461629597269521
461629615728792	461629628738583	461629616033948
461629624753115	461629636954364	461629625142698
461629641460927	461629653385875	461629641825459
461629658118792	461629686250250	461629669470355
461629684254052	461629702685562	461629684536240
461629691481240	461629710904364	461629691745198
461629708241761	461629719122802	461629708565667
461629724827802	461629743773427	461629733563011
461629749222698	461629760208218	461629749516292
461629758132698	461629776643166	461629758507073
461629774837386	461629793078219	461629775197021
461629791499886	461629817731083	461629800223584
461629818284365	461629834164729	461629818557854
461629824904209	461629842382593	461629825361448
461629841524729	461629858819156	461629841952229
461629858151136	461629875255198	461629858516136
461629874837229	461629899908063	461629884333792
461629900878479	461629916345458	461629901182542
461629908225511	461629924563323	461629908656865
461629924786292	461629940997385	461629925149052
461629941483584	461629965650302	461629950047386
461629965673792	461629982085614	461629965967698
461629974774261	461629990303583	461629975142490
461629991484886	461630006739156	461629991861240
461630008264729	461630031387959	461630016237177
461630032541917	461630047821083	461630032845198
461630041460354	461630056038114	461630041853427
461630058171709	461630072471760	461630058527646
461630074835302	461630097124261	461630083387698
461630099182542	461630113557802	461630099467490
461630108175927	461630121776083	461630108552021
461630124832542	461630138214676	461630125193948
461630141521136	461630162873427	461630148122386
461630165581136	461630179308740	461630165883584
461630174835354	461630187526708	461630175193271
461630191503896	461630203961916	461630191871448
461630208208167	461630228613740	461630213857698
461630232450511	461630245052697	461630232739365
461630241426917	461630253271291	461630241810198
461630258136604	461630269709780	461630258500771
461630274843011	461630302587385	461630285314729
461630301141448	461630319023895	461630301467333
461630308204417	461630327241395	461630308459573
461630324828948	461630335459469	461630325193792
461630341512386	461630360116447	461630348830042
461630365848740	461630376553635	461630366139573
461630374804886	461630392991031	461630375177229
461630391496760	461630409427697	461630391873323
461630408186135	461630425865249	461630415338115
461630432314104	461630450517020	461630432648583
461630441528271	461630458733843	461630442602698
461630458164417	461630475169416	461630458528740
461630474837385	461630499825771	461630482156708
461630499764052	461630516263635	461630500112021
461630508328323	461630524482437	461630509039729
461630524796865	461630540918792	461630525170510
461630541564104	461630565574781	461630549011240
461630565731396	461630582011551	461630566041604
461630574789417	461630590230354	461630575173010
461630591466135	461630606666031	461630591862490
461630608316708	461630631317645	461630614838323
461630632873948	461630647753427	461630633168010
461630641514417	461630655971916	461630641881917
461630658267854	461630672406031	461630658720615
461630674846865	461630697053947	461630681855823
461630699571396	461630713485562	461630699866083
461630708193948	461630721702489	461630708579365
461630724887073	461630738136603	461630725250979
461630741670979	461630762786292	461630748073948
461630766106448	461630779220666	461630766400458
461630774881604	461630787437437	461630775242490
461630791569729	461630803874156	461630791935458
461630808329260	461630828526968	461630814435510
461630832874833	461630844961395	461630833175042
461630841605667	461630853177437	461630842023635
461630858310823	461630869610354	461630858711135
461630874920198	461630902480093	461630888517229
461630891603739	461630910697958	461630892119885
461630918837177	461630935352124	461630919131292
461630924868583	461630943571187	461630925155354
461630941642333	461630968227853	461630956676760
461630958283271	461630976447176	461630958613271
461630988287489	461631001097593	461630988431083
461630991545302	461631009315718	461630991892489
461631008220823	461631025750510	461631008593114
