POLL t=10.3 tick=351
8333333
366960942901053	366960989915219	366960943759230
366960959197772	366961006585271	366960959888084
366960975838449	366961023254750	366960976662303
366960992327355	366961039926937	366960993192980
366961009106209	366961056597771	366961009947928
366961025917511	366961073268344	366961026714803
366961042404074	366961089939386	366961043249855
366961059031105	366961106611469	366961059769803
366961075666261	366961123283761	366961076507615
366961092491417	366961139956834	366961093319230
366961109164178	366961156630583	366961109969334
366961125867147	366961173301990	366961126687407
366961142523709	366961189973136	366961143333344
366961159222980	366961206644334	366961159925115
366961175804074	366961223316885	366961176627459
366961192456417	366961239987562	366961193323084
366961209120428	366961256659386	366961209952667
366961225939021	366961273330844	366961226717199
366961242603761	366961290003187	366961243409386
366961259067824	366961306673917	366961259861261
366961275597303	366961323345584	366961276466261
366961292532928	366961340017146	366961293377824
366961309483761	366961356687614	366961310266626
366961326093761	366961373358604	366961326885428
366961342338761	366961390030323	366961343215376
366961358949178	366961406701573	366961359745219
366961375795324	366961423373552	366961376621001
366961392649021	366961440044333	366961393469021
366961409426886	366961456715062	366961410225584
366961425696417	366961473385688	366961426602615
366961442320636	366961490056365	366961443179542
366961459296573	366961506727250	366961460081730
366961476088448	366961523397719	366961476841053
366961492640167	366961540072094	366961493461105
366961509188917	366961556748917	366961510033917
366961525734698	366961573424438	366961526597042
366961557384959	366961590100114	366961557646053
366961559881834	366961606776000	366961560160323
366961577508865	366961623450375	366961577789021
366961593270167	366961640123448	366961593475948
366961609868865	366961656796260	366961610275011
366961628082042	366961673467875	366961628337511
366961643017303	366961690138500	366961643747303
366961659608292	366961706811625	366961660281678
366961676405011	366961723483552	366961677123917
366961693250740	366961740153760	366961693915011
366961709884542	366961756828448	366961710604386
366961726439803	366961773502667	366961727153292
366961743248084	366961790179021	366961743963761
366961759783136	366961806854229	366961760395167
366961776683761	366961823526104	366961777379698
366961793164646	366961840198916	366961793881261
366961809610011	366961856869281	366961810360428
366961826194698	366961873543292	366961826971573
366961843312771	366961890215687	366961844058396
366961859837667	366961906889593	366961860483292
366961876596261	366961923564073	366961877219542
366961893211209	366961940239698	366961893894230
366961936890323	366961956912302	366961937136521
366961937408761	366961973587770	366961937459542
366961954093448	366961990262979	366961954505792
366961970748865	366962006936990	366961971109073
366961987391105	366962023610114	366961987740636
366962004024230	366962040285270	366962004406886
366962020715948	366962056959177	366962021077042
366962037393761	366962073631729	366962037746834
366962053992667	366962090303188	366962054369542
366962070701417	366962106975166	366962071072667
366962087369698	366962123647146	366962087741573
366962104014490	366962140319958	366962104376052
366962120681209	366962156994750	366962121045271
366962137305167	366962173668969	366962137676990
366962153993709	366962190343604	366962154346261
366962170708396	366962207016364	366962171091261
366962187337615	366962223693031	366962187696677
366962217687302	366962240368136	366962217941261
366962220636261	366962257043916	366962220948396
366962237493604	366962273719594	366962237756990
366962253968292	366962290396833	366962254349542
366962270662511	366962307072041	366962271031261
366962287297823	366962323744802	366962287679229
366962303992823	366962340419750	366962304377042
366962320815011	366962357091521	366962321111886
366962337327771	9223372036854775807	366962337695167

POLL t=65.2 tick=1635
16666666
366971104091882	366971143263236	366971104473549
366971135843601	366971159930840	366971136147351
366971164187143	366971193267715	366971164439799
366971164769330	366971209935944	366971165146205
366971181439070	366971226605215	366971181839539
366971198057976	366971243273965	366971198425164
366971214745424	366971259937924	366971215107976
366971231428913	366971276604381	366971231805632
366971248051101	366971293269538	366971248427820
366971264737976	366971309936101	366971265130632
366971281413445	366971326603756	366971281859851
366971298090736	366971343270371	366971298453601
366971314706882	366971359938705	366971315082299
366971331347611	366971376607715	366971331752663
366971348116101	366971393277871	366971348496882
366971364778445	366971409949069	366971365153861
366971404105632	366971426618549	366971404402247
366971404579538	366971443289069	366971404693861
366971421107611	366971459962403	366971421532038
366971437735007	366971476633705	366971438132038
366971454410893	366971493305371	366971454782663
366971471087611	366971509976048	366971471499226
366971487779486	366971526646933	366971488165268
366971504460007	366971543318184	366971505028132
366971521062820	366971559988080	366971521467507
366971537795632	366971576658028	366971538260476
366971554440320	366971593326621	366971554862507
366971571060893	366971609998652	366971571464955
366971587748549	366971626671830	366971588269851
366971604428393	366971643342767	366971604926570
366971621091882	366971660013913	366971621472820
366971637772195	366971676682975	366971638152663
366971668433392	366971693353496	366971668940788
366971671092663	366971710024173	366971671412507
366971687758132	366971726695684	366971688163288
366971704440788	366971743368288	366971704815476
366971721034799	366971760040475	366971721410007
366971737683132	366971776712038	366971738066726
366971754440320	366971793386517	366971754937455
366971771106570	366971810058288	366971771515163
366971787753132	366971826731049	366971788159070
366971804368549	366971843403653	366971804745580
366971821066101	366971860074955	366971821612195
366971837763757	366971876747194	366971838261101
366971854417195	366971893421465	366971854957820
366971871058236	366971910093184	366971871446726
366971887720007	366971926765319	366971888104851
366971923630007	366971943437611	366971923963705
366971924327976	366971960108079	366971924669174
366971951175163	366971976778444	366971951552299
366971957215007	366971993452506	366971957498757
366971973912351	366972010126725	366971974310319
366971990593705	366972026797454	366971990981205
366972007263444	366972043466986	366972007639226
366972023953444	366972060135215	366972024329799
366972040601882	366972076806257	366972041095632
366972057235319	366972093477975	366972057607038
366972073955007	366972110147715	366972074442038
366972090598549	366972126817506	366972090957611
366972107270163	366972143489329	366972107647976
366972123986674	366972160161986	366972124484538
366972140643705	366972176833860	366972141130319
366972157293705	366972193506725	366972157684017
366972197984226	366972226852038	366972198298601
366972198389851	366972243524538	366972198491413
366972214914069	366972260193392	366972215318132
366972231555476	366972276861048	366972232014017
366972248220163	366972293530319	366972248599069
366972264915163	366972310199382	366972265295424
366972281582194	366972326869537	366972282056517
366972298177976	366972343538339	366972298614955
366972314880163	366972360207351	366972315264798
366972331601517	366972376876101	366972332098601
366972348242194	366972393545475	366972348632611
366972364909069	366972410213392	366972365404069
366972381530267	366972426881777	366972381909486
366972398264694	366972443548756	366972398772455
366972437079226	366972460218183	366972437407142
366972437509069	366972476886829	366972437609538
366972453999798	366972493556100	366972454392038
366972470676673	366972510224329	366972471046882
366972487351726	366972526892611	366972487737351
366972504039382	366972543559225	366972504424851
366972520692194	366972560224381	366972521212038
366972537329538	366972576892923	366972537844642
366972553992298	366972593559434	366972554382819
366972570737142	366972610227246	366972571125267
366972587362350	366972626895943	366972587750007
366972604061569	366972643564121	366972604461413
366972620856257	366972660231517	366972621243705
366972637562819	366972676898600	366972637954955
366972654310788	366972693566777	366972654702611
366972694870423	366972726901881	366972695191986
366972695240788	366972743571829	366972695353913
366972713173600	366972760239641	366972713997663
366972729624850	366972776909642	366972730448757
366972746309225	366972793579068	366972747089955
366972762957663	366972810249173	366972763784069
366972779569382	366972826920735	366972780255319
366972796338392	366972843592662	366972797070267
366972813150944	366972860264850	366972813885475
366972829549225	366972876936569	366972830368080
366972846281100	366972893609641	366972847100788
366972862884382	366972910279954	366972863685736
366972879724642	366972926949850	366972880425475
366972896248861	366972943618704	366972897021048
366972913063913	366972960286465	366972913880007
366972929685319	366972976954017	366972942257194
366972958106257	366972993619850	366972958385475
366972962911725	366973010290162	366972963720788
366972994302975	366973026958860	366972994586204
366972995779798	366973043628808	366972996705163
366973012636569	366973060297923	366973013540579
366973029451361	366973076967089	366973030300163
366973045880579	366973093636777	366973046799694
366973062320579	366973110305996	366973063274694
366973079362663	366973126975527	366973080317454
366973095991882	366973143646829	366973096895944
366973112824538	366973160316933	366973113837194
366973128904329	366973176987297	366973129844538
366973145962038	366973193654173	366973146987975
366973162622350	366973210322767	366973163540632
366973179153444	366973226991412	366973179948079
366973216863600	366973243661777	366973216982871
366973217003704	366973260330527	366973217118913
366973233772454	366973277000058	366973234171048
366973250396725	9223372036854775807	366973250787819

POLL t=76.1 tick=1716
16666666
366982144431201	366982178194794	366982144798909
366982161096513	366982194866565	366982161470472
366982177757816	366982211539586	366982178134951
