POLL t=10.3 tick=366
8333333
277251108156733	277251123225951	277251108560639
277251129654389	277251147868138	277251130049962
277251141454389	277251156082566	277251141948608
277251168232827	277251180726680	277251168594702
277251174771420	277251188943035	277251174968920
277251209256368	277251221809389	277251209650326
277251209635014	277251230024805	277251209730639
277251226186056	277251238239649	277251226619389
277251250294076	277251262886315	277251250715326
277251259481212	277251271102357	277251259899962
277251290916108	277251303961941	277251291291837
277251292717306	277251312175378	277251293008087
277251309494493	277251320389076	277251309919806

POLL t=53.8 tick=1181
8333333
277259975929386	277259986994958	277259976424386
277259999719698	277260011635479	277260000077042
277260009282511	277260019849594	277260009785167
277260041311990	277260052710114	277260041674229
277260042510792	277260060926104	277260042814021
277260059249646	277260077355531	277260059804021
277260086764386	277260101998500	277260087131573
277260092572667	277260110212874	277260092999021
277260109249386	277260126641469	277260109789490
277260132468761	277260143072666	277260132816521
277260142582979	277260159502927	277260142937979
277260173912823	277260184147719	277260174287615
277260175866729	277260192361729	277260176794698
277260192586104	277260208796208	277260193110479
277260219479542	277260233450999	277260219851261
277260225960792	277260241669541	277260226254229
277260242560583	277260258103083	277260243084229
277260266588708	277260282754958	277260267084802
277260275921833	277260290971260	277260276437458
277260307039177	277260323836781	277260307409854
277260309182198	277260332052458	277260309477667
277260325918292	277260340268135	277260326418917
277260352425740	277260364910114	277260352796990
277260359243448	277260373126156	277260359654542
277260375937771	277260389557666	277260376437823
277260399383448	277260414204906	277260399753604
277260409270948	277260422420166	277260409782302
277260441109958	277260455280166	277260441476208
277260442520115	277260463495635	277260442816521
277260459258708	277260471711677	277260459836521
277260483962771	277260496359489	277260484347042
277260492601417	277260504575844	277260493120427
277260529570635	277260545655167	277260529949958
277260530027302	277260553872094	277260530115010
277260546467198	277260562089072	277260546977354
277260573697927	277260586739437	277260574067927
277260579862667	277260594957666	277260580162510
277260596435167	277260611394645	277260596989385
277260619472979	277260636046051	277260619858865
277260629769385	277260644262718	277260630282823
277260661004854	277260677127198	277260661409802
277260663045427	277260685343187	277260663385479
277260679799385	277260693558552	277260680143552
277260705305479	277260718204333	277260705673917
277260713143448	277260726418395	277260713659698
277260729812615	277260742847510	277260730361521
277260752262823	277260767491573	277260752631573
277260763159333	277260775707093	277260763665948
277260793839177	277260808574020	277260794209177
277260796455583	277260816790895	277260796737198
277260813143135	277260825009332	277260813596885
277260837779229	277260849662510	277260838162510
277260846478083	277260857879853	277260846928396
277260881652042	277260898958655	277260882065479
277260881899385	277260907174229	277260882074021
277260898532354	277260915389281	277260899185739
277260925560427	277260940038760	277260925937042
277260931869854	277260948255635	277260932582354
277260948540896	277260964685895	277260948984698
277260972245792	277260989333448	277260972596260
277260981864854	277260997548135	277260982274698
277261013520010	277261030411312	277261013908291
277261015134958	277261038626884	277261015425896
277261031868760	277261046841259	277261032365323
277261058979541	277261071484332	277261059346885
277261065217771	277261079700166	277261065729541
277261081894385	277261096131052	277261082394698
277261105861573	277261120777979	277261106364698
277261115220791	277261128995999	277261115783291
277261146295896	277261161861260	277261146660166
277261148554854	277261170077978	277261148834854
277261165237146	277261178295531	277261165735791
277261191623448	277261202944229	277261191984177
277261198589958	277261211160843	277261199165427
277261215263864	277261227593916	277261215814958
277261237102041	277261252245374	277261237464385
277261248592510	277261260460531	277261249100583
277261278467146	277261293326572	277261278872041
277261281842666	277261301544593	277261282176104
277261298580166	277261309762510	277261299132927
277261322537354	277261334411051	277261322945010
277261331942666	277261342628343	277261332447146
277261366434698	277261383712250	277261366810739
277261366837198	277261391929437	277261366951104
277261383331260	277261400146259	277261384148916
277261410519802	277261424795374	277261410896521
277261416661677	277261433011311	277261417472198
277261433328604	277261449441520	277261433844541
277261457200479	277261474085999	277261457534698
277261466642354	277261482301573	277261466960791
277261497789854	277261515160947	277261498160739
277261499928448	277261523376520	277261500221104
277261516666416	277261531592353	277261517167927
277261541043604	277261556237979	277261541412510
277261550014698	277261564452093	277261550530114
277261584647145	277261597311312	277261585032510
277261584810635	277261605526832	277261585325479
277261601581104	277261613742041	277261602075166
277261628044073	277261638383291	277261628377354
277261634952823	277261646598812	277261635499385
277261651582823	277261663031311	277261651998552
277261674344072	277261687682406	277261674721208
277261684905583	277261695900583	277261685345427
277261714056885	277261728763395	277261714451677
277261718201833	277261736979072	277261718487458
277261734925270	277261753409281	277261735388656
277261760634802	277261778055686	277261760993291
277261768237354	277261786271833	277261768536989
277261801948604	277261819138031	277261802338760
277261802127666	277261827353499	277261802375583
277261818845479	277261835568239	277261819366364
277261843487770	277261860215686	277261843898604
277261852202979	277261868431416	277261852903760
277261886291885	277261901298499	277261886666677
277261886444697	277261909515947	277261886671416
277261903217822	277261917733187	277261903632822
277261929263135	277261942379853	277261929647458
277261936533395	277261950596885	277261936973916
277261974160427	277261991672405	277261974543291
277261974401989	277261999885374	277261974551885
277261991112927	277262008099645	277261991552197
277262015840635	277262032743291	277262016228395
277262024506572	277262040956937	277262024807979
277262058812614	277262073817405	277262059201520
277262058941260	277262082033134	277262059207302
277262075690947	277262090246988	277262076166052
277262102040739	9223372036854775807	277262102421208

POLL t=64.6 tick=1430
8333333
277270792662454	277270807757975	277270793207038
277270809334694	277270824188339	277270809840007
277270834080163	277270848835474	277270834558079
277270842640267	277270857050631	277270842989173
277270859335163	277270873482246	277270859634225
277270883266413	277270898133131	277270883457975
277270892666881	277270906348651	277270893159850
277270909343079	277270922781048	277270909832506
277270931853236	277270947432766	277270932222975
277270942645579	277270955649641	277270943164069
277270976440423	277270988517506	277270976826829
277270976834850	277270996735735	277270976919694
277270993271100	277271004953860	277270993852975
277271024980319	277271037826100	277271025350319
277271026596413	277271046043756	277271026943392
277271043283288	277271054261672	277271043796725
277271073515631	277271087130839	277271073892038
277271076568236	277271095349745	277271076862506
277271093331881	277271111783600	277271093775631
277271122013079	277271136436568	277271122209381
277271126584798	277271144654485	277271126921048
277271143326517	277271161087923	277271143841361
277271170235163	277271185733861	277271170652038
277271176687819	277271193950787	277271177127506
277271193340163	277271210382819	277271193797038
277271219751517	277271235030839	277271220176100
277271226661100	277271243246881	277271227367767
277271243305631	277271259680266	277271243723444
277271268731569	277271284329641	277271269127611
277271276665788	277271292546100	277271277157610
277271293341413	277271308977974	277271293858600
277271317695475	277271333627350	277271317897350
277271326650423	277271341841152	277271327035579
277271343324538	277271358270319	277271343655944
277271366394850	277271382917506	277271366814850
277271376704538	277271391133651	277271377078756
277271393347506	277271407568027	277271393689798
277271415684954	277271432218965	277271416388704
277271426681256	277271440435319	277271427195006
277271443347298	277271456867610	277271443854381
277271464949381	277271481517818	277271465348444
277271476714381	277271489735579	277271477183392
277271493353860	277271506171933	277271493858704
277271518258444	277271530822297	277271518631256
277271526677975	277271539039224	277271527181725
277271543340944	277271555472402	277271543846673
277271564782662	277271580124120	277271565189694
277271576646673	277271588340318	277271577164642
277271593344850	277271604775839	277271593850475
277271620934537	277271637644745	277271621769017
277271626616256	277271645861932	277271627118860
277271643284850	277271654078912	277271643800944
277271665303600	277271678729902	277271665677975
277271676689642	277271695163235	277271677193235
277271693357194	277271711596151	277271693843600
277271716081412	277271728029068	277271716502142
277271726712975	277271744460943	277271727210319
277271743358600	277271760896308	277271743855631
277271765810319	277271777333547	277271766176569
277271776677819	277271793769797	277271777183444
277271793348131	277271810203235	277271794002767
277271820315423	277271834851932	277271820678704
277271826705631	277271843068755	277271827586517
277271843324694	277271859502193	277271843897037
277271866329694	277271884152923	277271866713392
277271876715735	277271892370891	277271877147610
277271893354850	277271908805735	277271893865892
277271916368131	277271933458235	277271916718235
277271926686985	277271941675631	277271927210944
277271943358444	277271958108703	277271943866569
277271970757662	277271982758600	277271971005162
277271976669694	277271990976256	277271977189954
277271993351725	277272007412037	277271993861256
277272016881881	277272032064902	277272017256256
277272026682766	277272040282610	277272027192194
277272043363600	277272056716255	277272043896725
277272067128287	277272081368391	277272067504694
277272076690579	277272089585474	277272077213548
277272093356725	277272106018183	277272093920423
277272117395110	277272130665787	277272117810787
277272126687194	277272138882662	277272127268391
277272143360787	277272155318860	277272143895787
277272173669537	277272188186412	277272174049381
277272176619225	277272196402818	277272176994954
277272193351256	277272204620474	277272193852975
277272217946881	277272229273495	277272218321256
277272226685423	277272237490630	277272227124225
277272243306516	277272262141256	277272243760579
277272267966985	277272278576672	277272268334693
277272276680162	277272295013652	277272277136412
277272293355475	277272311450370	277272293803704
277272317731881	277272336104588	277272318187298
277272326687818	277272344322297	277272326964173
277272343354068	277272360756776	277272343868131
277272367661673	277272385406672	277272368138600
277272376760423	277272393624068	277272377124329
277272393394068	277272410059485	277272393815891
277272417701516	277272434712610	277272418072662
277272426723600	277272442930058	277272427533600
277272443422506	277272459366256	277272443870006
277272467378756	277272484016464	277272467759798
277272476751985	277272492233130	277272477692975
277272493430318	277272508666725	277272493840891
277272516881881	277272533322141	277272517249068
277272526673704	277272541540838	277272527173287
277272543406360	277272557976412	277272543849068
277272567299485	277272582630058	277272567664016
277272576685006	277272590846203	277272577113600
277272593413235	277272607278912	277272593914693
277272616931412	277272631927922	277272617303443
277272626769068	277272640143807	277272627263756
277272643485631	277272656577297	277272643975162
277272666611516	277272681227297	277272666997766
277272676818547	277272689444224	277272677299537
277272693478912	277272705878339	277272693959693
277272716418287	277272730524797	277272716777506
277272726765943	277272738740995	277272727267350
277272743369172	277272755174328	277272743788443
277272766828912	277272779822557	277272767215318
277272776735006	277272788039016	277272777185318
277272793430422	277272804470578	277272793836360
277272814523443	277272829116828	277272814943756
277272826759224	277272837331984	277272827212818
277272843432818	277272861981308	277272843851047
277272869499537	277272886629537	277272869865422
277272876692922	277272894845318	277272877032297
277272893411412	277272911279120	277272893833912

POLL t=75.4 tick=1638
8333333
277281609977502	277281620629220	277281610486565
277281626644846	277281645285888	277281627137034
277281643312919	277281661720783	277281643819638
277281659968752	277281678157085	277281660471200
